! FILETYPE CSV
! VERSION 1.0,4
! TIMESTAMP Wednesday, 09 December 2015 22:04:19
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412257
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0927041034
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT VSWR
BEGIN
1294300000,96.9789112675669
1294400000,97.0082909222891
1294500000,96.9043388970022
1294600000,96.8133622272171
1294700000,96.6594140843519
1294800000,96.5411041467528
1294900000,96.7328820802817
1295000000,96.4281978031758
1295100000,96.5968525116032
1295200000,96.5143185620646
1295300000,96.46147392333
1295400000,96.4219303972329
1295500000,96.4604800397366
1295600000,96.3156870934533
1295700000,96.4133077700502
1295800000,96.0801867355832
1295900000,96.2649989314473
1296000000,96.2346743889646
1296100000,96.1610759190904
1296200000,96.1518135319274
1296300000,96.1473982605002
1296400000,96.0302196196769
1296500000,96.0384918265205
1296600000,95.9599879998778
1296700000,95.9216907337214
1296800000,96.0121023071655
1296900000,95.76303287349
1297000000,95.9209794358981
1297100000,95.858586003257
1297200000,95.8631050480197
1297300000,95.8195293700152
1297400000,95.8745567410179
1297500000,95.9789321014099
1297600000,95.7853676396739
1297700000,95.7344967175323
1297800000,95.7326065476291
1297900000,95.8710117278584
1298000000,95.7792820945178
1298100000,95.661224524087
1298200000,95.6646577800004
1298300000,95.7465304979084
1298400000,95.6316212484603
1298500000,95.7730533481495
1298600000,95.6553295418293
1298700000,95.7065560116728
1298800000,95.7558488485784
1298900000,95.7714909243803
1299000000,95.6493387778957
1299100000,95.7490362088957
1299200000,95.6745967715574
1299300000,95.6422926606558
1299400000,95.6223533083696
1299500000,95.7918664078474
1299600000,95.8222474514216
1299700000,95.8445691122784
1299800000,95.7661119225608
1299900000,95.8279896749307
1300000000,95.7134546428772
1300100000,95.9180543426235
1300200000,95.9490464352516
1300300000,96.0276221452301
1300400000,95.7570353360629
1300500000,95.9055188316363
1300600000,95.9534616432339
1300700000,95.8627306252489
1300800000,96.0411354341953
1300900000,95.917191469346
1301000000,95.8762866585094
1301100000,96.290584093472
1301200000,96.2165609126139
1301300000,96.1657307566228
1301400000,96.2836239369925
1301500000,95.9951683211789
1301600000,96.1856883932254
1301700000,96.2547712235886
1301800000,96.3262314557241
1301900000,96.2965309051863
1302000000,96.409578164019
1302100000,96.4807363611916
1302200000,96.5966951896544
1302300000,96.4699603758957
1302400000,96.4494201519703
1302500000,96.6588532134515
1302600000,96.6181960462833
1302700000,96.5262920817888
1302800000,96.5862267621894
1302900000,96.6511896621089
1303000000,96.6494940134624
1303100000,96.6761623178429
1303200000,96.8038653508174
1303300000,96.8212037399021
1303400000,96.7400519902233
1303500000,97.0363294539157
1303600000,96.9558119707099
1303700000,97.0206209938371
1303800000,97.1398762240389
1303900000,97.1360805546168
1304000000,97.2270886958863
1304100000,97.3618938220264
1304200000,97.2623058229342
1304300000,97.2413734649585
1304400000,97.5287210596981
1304500000,97.4561894674501
1304600000,97.4016635594588
1304700000,97.5503309359976
1304800000,97.5895432988153
1304900000,97.6349551771191
1305000000,97.6181039937339
1305100000,97.7954967414321
1305200000,97.9881855267214
1305300000,97.8765857465849
1305400000,97.9511606295433
1305500000,98.1222273905998
1305600000,98.0927087219299
1305700000,98.1129443045317
1305800000,98.2799565117765
1305900000,98.1719457586859
1306000000,98.3397107139277
1306100000,98.3570451983105
1306200000,98.447582584817
1306300000,98.4145698238316
1306400000,98.5230187787692
1306500000,98.6909142020458
1306600000,98.6797927814414
1306700000,98.7888668515774
1306800000,98.8559052097975
1306900000,99.0176787506499
1307000000,98.8881646425074
1307100000,99.0027307519108
1307200000,99.1730702276217
1307300000,99.1896257650863
1307400000,99.2287862571972
1307500000,99.3750390658466
1307600000,99.4958354183428
1307700000,99.5648265874996
1307800000,99.5310063468894
1307900000,99.5867280231251
1308000000,99.822220108607
1308100000,99.7916762290187
1308200000,99.7637187566905
1308300000,99.9331862338622
1308400000,99.9525562453115
1308500000,100.059805464131
1308600000,100.186654140479
1308700000,100.090051167469
1308800000,100.380182895371
1308900000,100.371112195346
1309000000,100.386841770873
1309100000,100.426469284687
1309200000,100.573190151398
1309300000,100.534896222495
1309400000,100.726961423345
1309500000,100.807595088018
1309600000,100.766898067663
1309700000,100.99760514665
1309800000,101.106127352626
1309900000,101.00116047777
1310000000,101.184281195904
1310100000,101.38468924139
1310200000,101.424236850449
1310300000,101.438773931333
1310400000,101.587322253715
1310500000,101.603474446326
1310600000,101.684159586691
1310700000,101.642257031412
1310800000,101.91495535534
1310900000,101.772364450411
1311000000,102.027219255198
1311100000,102.029480840358
1311200000,102.240148576039
1311300000,102.189956422277
1311400000,102.213029194052
1311500000,102.429403306947
1311600000,102.422660794296
1311700000,102.564047500459
1311800000,102.603433766717
1311900000,102.740505930947
1312000000,102.902231380521
1312100000,102.990902612774
1312200000,103.099191891483
1312300000,102.95927220827
1312400000,103.102367354708
1312500000,103.191955857842
1312600000,103.260771053859
1312700000,103.526622635131
1312800000,103.48388593059
1312900000,103.502043045535
1313000000,103.650609300945
1313100000,103.721622775836
1313200000,103.852805835242
1313300000,104.027719095516
1313400000,103.97240605096
1313500000,103.998553834972
1313600000,104.054183941324
1313700000,104.351694630769
1313800000,104.355675541338
1313900000,104.443591287738
1314000000,104.410532381858
1314100000,104.403095011019
1314200000,104.69550421493
1314300000,104.528824538419
1314400000,104.896545217085
1314500000,105.02454470757
1314600000,104.903178877993
1314700000,105.155271477333
1314800000,105.180728871229
1314900000,105.193595637639
1315000000,105.208989378054
END
! CORRECTION3 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT VSWR
BEGIN
1235000000,1.01807236214058
1235100000,1.01796277295955
1235200000,1.01797789631031
1235300000,1.01785609432799
1235400000,1.01787851868367
1235500000,1.01827289947716
1235600000,1.0179777541489
1235700000,1.01798715736914
1235800000,1.0180066255324
1235900000,1.01821159976584
1236000000,1.01812452025857
1236100000,1.01812277563724
1236200000,1.01807169016948
1236300000,1.017913892171
1236400000,1.0181671982136
1236500000,1.017851371672
1236600000,1.01802028844192
1236700000,1.01804480965313
1236800000,1.01792618676743
1236900000,1.01803426124178
1237000000,1.0180091984577
1237100000,1.01800359214587
1237200000,1.01805215198263
1237300000,1.01821863115267
1237400000,1.01814405201893
1237500000,1.01795085465321
1237600000,1.0180342214267
1237700000,1.01807082837612
1237800000,1.01800825082357
1237900000,1.01791007003326
1238000000,1.01823316158192
1238100000,1.01809472523159
1238200000,1.01817133231303
1238300000,1.01791482170632
1238400000,1.01803376948476
1238500000,1.01798070502683
1238600000,1.01815544533071
1238700000,1.01808048789531
1238800000,1.01792484581504
1238900000,1.01827919966311
1239000000,1.01808974867728
1239100000,1.01782720859
1239200000,1.0179261141618
1239300000,1.01793445913722
1239400000,1.01814153371949
1239500000,1.01814841860506
1239600000,1.01798061597853
1239700000,1.01787605298151
1239800000,1.01795562310604
1239900000,1.01801111768154
1240000000,1.01804937789515
1240100000,1.01783768756942
1240200000,1.01797856265648
1240300000,1.01800668188342
1240400000,1.01811969949205
1240500000,1.01804720243491
1240600000,1.01787297154216
1240700000,1.01790934864169
1240800000,1.01769632396183
1240900000,1.0178764148829
1241000000,1.01768202142592
1241100000,1.01764009091162
1241200000,1.01783063686643
1241300000,1.01790479046928
1241400000,1.01770772835142
1241500000,1.01777359518104
1241600000,1.01768574197637
1241700000,1.01769233704843
1241800000,1.01756602284915
1241900000,1.01759867272229
1242000000,1.01756500968981
1242100000,1.01767354036803
1242200000,1.01746454602219
1242300000,1.01752663078776
1242400000,1.01762062287449
1242500000,1.01744979080888
1242600000,1.01736506783479
1242700000,1.01759198341525
1242800000,1.01728067978952
1242900000,1.01740537418654
1243000000,1.01730858389254
1243100000,1.01733810101514
1243200000,1.01712701707225
1243300000,1.01737563503161
1243400000,1.01730463359955
1243500000,1.01719382798275
1243600000,1.01724514326116
1243700000,1.01710122337973
1243800000,1.01743913447599
1243900000,1.01724994906811
1244000000,1.01709815651809
1244100000,1.01709939091797
1244200000,1.01704649813839
1244300000,1.01709885379424
1244400000,1.01698037794528
1244500000,1.01673380676039
1244600000,1.01671961721117
1244700000,1.01712831367441
1244800000,1.01706687206171
1244900000,1.01682294081938
1245000000,1.01688276798477
1245100000,1.01689387633936
1245200000,1.01679333722491
1245300000,1.01674383818175
1245400000,1.01649256503106
1245500000,1.01666310592891
1245600000,1.01678747726243
1245700000,1.01672618673108
1245800000,1.01642870061071
1245900000,1.01655221525102
1246000000,1.01630611067283
1246100000,1.01653193030473
1246200000,1.0160684418959
1246300000,1.01634944480357
1246400000,1.01644580324356
1246500000,1.01614867614266
1246600000,1.01601981336138
1246700000,1.0160722721637
1246800000,1.01620112487175
1246900000,1.01615435724611
1247000000,1.01598730824901
1247100000,1.01604224062998
1247200000,1.01606752675346
1247300000,1.01582349319836
1247400000,1.01589543433867
1247500000,1.01576859255229
1247600000,1.01583378363233
1247700000,1.01575503061379
1247800000,1.01553572669421
1247900000,1.01568907957364
1248000000,1.0156560013817
1248100000,1.01536714434294
1248200000,1.01558937012719
1248300000,1.01544909624363
1248400000,1.01528806784042
1248500000,1.01542495056853
1248600000,1.01541274180551
1248700000,1.01538488882839
1248800000,1.01513208427486
1248900000,1.01501283713016
1249000000,1.01515606852892
1249100000,1.01505192304479
1249200000,1.01479736946552
1249300000,1.01478078742338
1249400000,1.01488090063449
1249500000,1.01496229855763
1249600000,1.01485094699683
1249700000,1.01461576334742
1249800000,1.0145463727774
1249900000,1.01444798574376
1250000000,1.01463330128544
1250100000,1.01448650080906
1250200000,1.01423964843444
1250300000,1.01456082264554
1250400000,1.01415844524197
1250500000,1.01427897806119
1250600000,1.01433633691501
1250700000,1.014250014019
1250800000,1.01408451349778
1250900000,1.01396161065122
1251000000,1.01398938637201
1251100000,1.0139482163526
1251200000,1.01421100552043
1251300000,1.01394409927865
1251400000,1.01372784558484
1251500000,1.01366547274711
1251600000,1.01363657272151
1251700000,1.01352575035967
1251800000,1.01368852313539
1251900000,1.01345797399643
1252000000,1.01356012328174
1252100000,1.01343329238745
1252200000,1.01335328983898
1252300000,1.01313784845796
1252400000,1.01309951679391
1252500000,1.01320069602687
1252600000,1.01297444139105
1252700000,1.01318365101124
1252800000,1.01294931844549
1252900000,1.01266698511198
1253000000,1.01275311339423
1253100000,1.01278423649561
1253200000,1.01244312119008
1253300000,1.01267340525583
1253400000,1.01251172827916
1253500000,1.01257976413656
1253600000,1.01263950062922
1253700000,1.01255821499146
1253800000,1.0123221862371
1253900000,1.01212561576094
1254000000,1.01215931221687
1254100000,1.01228952570669
1254200000,1.01209061078673
1254300000,1.01199601852002
1254400000,1.01191768723503
1254500000,1.01174683392186
1254600000,1.01183186498441
1254700000,1.01198862002661
1254800000,1.0118092377876
1254900000,1.01143224328109
1255000000,1.01167312887977
1255100000,1.01147649187891
1255200000,1.01143814123505
1255300000,1.01117339429703
1255400000,1.01147816557318
1255500000,1.01104623911625
1255600000,1.01115870317703
1255700000,1.01106336607198
1255800000,1.01114090126552
1255900000,1.01090126329987
1256000000,1.0107797560902
1256100000,1.01086444236744
1256200000,1.01064918220098
1256300000,1.01088378256622
1256400000,1.01051923939116
1256500000,1.0103812864703
1256600000,1.01075651545243
1256700000,1.01041376584677
1256800000,1.01047053379825
1256900000,1.01030760687699
1257000000,1.0101876722066
1257100000,1.01021865605166
1257200000,1.01004545183305
1257300000,1.00990147093733
1257400000,1.0100692440678
1257500000,1.00970645333656
1257600000,1.00974334312905
1257700000,1.00971927263094
1257800000,1.00941459579748
1257900000,1.00943356798796
1258000000,1.00968286492618
1258100000,1.00943371248468
1258200000,1.00940248422806
1258300000,1.00926540479275
1258400000,1.0091670630658
1258500000,1.00920817603071
1258600000,1.00897023708869
1258700000,1.00906742060461
1258800000,1.00868255093054
1258900000,1.00891438498974
1259000000,1.00876299063059
1259100000,1.0089224958206
1259200000,1.00876005509306
1259300000,1.00873588466183
1259400000,1.00857640842415
1259500000,1.00842351641745
1259600000,1.00816344466866
1259700000,1.00837044099787
1259800000,1.00836830633015
1259900000,1.00812423743633
1260000000,1.00825851546865
1260100000,1.00811013484455
1260200000,1.007996759386
1260300000,1.00785632879143
1260400000,1.00781180330851
1260500000,1.0078191377538
1260600000,1.00759677588665
1260700000,1.00740612384048
1260800000,1.00765148476355
1260900000,1.00740150796996
1261000000,1.00746029010064
1261100000,1.00744173315047
1261200000,1.0073098391926
1261300000,1.00717640302698
1261400000,1.00718999238364
1261500000,1.00686928068505
1261600000,1.00699220864619
1261700000,1.00679511556051
1261800000,1.0068398274964
1261900000,1.0069254713687
1262000000,1.00668596380369
1262100000,1.00667170423761
1262200000,1.00657215321493
1262300000,1.00655404379104
1262400000,1.00642359426168
1262500000,1.00621825638066
1262600000,1.00636371876225
1262700000,1.0063105466945
1262800000,1.006283824047
1262900000,1.00619437763846
1263000000,1.00618071627682
1263100000,1.00605057108175
1263200000,1.00610480722414
1263300000,1.00580700563251
1263400000,1.00602178384453
1263500000,1.00575029143939
1263600000,1.00586596131491
1263700000,1.00567769654981
1263800000,1.00562454205224
1263900000,1.0053876383436
1264000000,1.00548347445995
1264100000,1.00532569148828
1264200000,1.00557236744266
1264300000,1.00527640937451
1264400000,1.00507900614494
1264500000,1.00501929699512
1264600000,1.00527860938233
